ID,Calories_Burned
TEST_0931,143.1611450236974
TEST_0932,35.31620515462739
TEST_0933,127.61321416067888
TEST_0934,116.74532082209267
TEST_0935,41.667360400376275
TEST_0936,101.42854703306122
TEST_0937,55.39181807895515
TEST_0938,137.0012276330975
TEST_0939,224.42694133009886
TEST_0940,5.454030856076754
TEST_0941,192.85923906812397
TEST_0942,14.879628949298018
TEST_0943,27.917897571998367
TEST_0944,103.6103664026963
TEST_0945,207.9816412333455
TEST_0946,147.2947854300789
TEST_0947,49.439485620931144
TEST_0948,73.30766229129162
TEST_0949,104.98365234921384
TEST_0950,86.17774874434237
TEST_0951,106.73876824830872
TEST_0952,12.952451893772402
TEST_0953,210.86242667688904
TEST_0954,150.26601556567033
TEST_0955,49.01989882311982
TEST_0956,98.21081790891023
TEST_0957,7.624855698182988
TEST_0958,143.85489214069509
TEST_0959,4.444339011128038
TEST_0960,7.214522202813605
TEST_0961,3.6742134264940436
TEST_0962,88.04556016738835
TEST_0963,138.5520211067291
TEST_0964,20.3708228662702
TEST_0965,98.72315485017316
TEST_0966,198.28598889846876
TEST_0967,118.95323306273741
TEST_0968,7.509984418256664
TEST_0969,169.74217513582798
TEST_0970,191.42212977709465
TEST_0971,51.61751278577116
TEST_0972,138.03747861434974
TEST_0973,187.58877136745485
TEST_0974,8.627424133119051
TEST_0975,100.50970837485852
TEST_0976,105.94614475640589
TEST_0977,128.52741501005661
TEST_0978,133.03841684604623
TEST_0979,62.706713482039156
TEST_0980,41.85852337229263
TEST_0981,60.65307130601814
TEST_0982,15.66417964239228
TEST_0983,147.4222781827633
TEST_0984,61.570638644212984
TEST_0985,9.790718518836945
TEST_0986,178.25840953696363
TEST_0987,85.596661755929
TEST_0988,54.7996578582544
TEST_0989,121.98548955041367
TEST_0990,25.306176306973196
TEST_0991,180.56379344763175
TEST_0992,172.24210752187838
TEST_0993,10.751045066710542
TEST_0994,38.088522688681266
TEST_0995,64.91909571240403
TEST_0996,48.32913288675132
TEST_0997,62.376332838338676
TEST_0998,159.83546239264115
TEST_0999,18.676507720284707
TEST_1000,49.1761038475261
TEST_1001,39.094490655814745
TEST_1002,45.58357016081308
TEST_1003,12.62964424001516
TEST_1004,36.49755856308875
TEST_1005,15.544739545568829
TEST_1006,128.6949111964417
TEST_1007,36.764925675726566
TEST_1008,103.28749570779615
TEST_1009,60.8879294704224
TEST_1010,31.126083503175053
TEST_1011,24.823885475429226
TEST_1012,44.72303473934474
TEST_1013,156.38801667171555
TEST_1014,47.11468365927637
TEST_1015,132.96976569132806
TEST_1016,88.5503965190562
TEST_1017,162.9450967116187
TEST_1018,23.98706135968961
TEST_1019,92.9795960221196
TEST_1020,148.9755919116194
TEST_1021,73.31661975486173
TEST_1022,132.75470465715318
TEST_1023,29.799420418316437
TEST_1024,174.5961290710442
TEST_1025,196.24530563419063
TEST_1026,8.209916447699841
TEST_1027,30.262748562154357
TEST_1028,62.49652292630287
TEST_1029,205.43696922452068
TEST_1030,161.73216623773698
TEST_1031,116.42192456208831
TEST_1032,81.49741091353457
TEST_1033,170.63073536554927
TEST_1034,86.74131712231177
TEST_1035,44.39114143091135
TEST_1036,132.51100158132857
TEST_1037,83.1720367587981
TEST_1038,115.57195409926913
TEST_1039,157.34384603583396
TEST_1040,104.4951388056612
TEST_1041,167.55642513271707
TEST_1042,223.37800489923524
TEST_1043,105.4087179795007
TEST_1044,226.94374517641756
TEST_1045,137.01266959878032
TEST_1046,5.19094109845091
TEST_1047,50.5964599428667
TEST_1048,18.506367759776673
TEST_1049,152.7146874785355
TEST_1050,13.680390590909205
TEST_1051,15.327233152399064
TEST_1052,82.71889338223271
TEST_1053,60.169259725980346
TEST_1054,93.61932605456744
TEST_1055,61.946170510069194
TEST_1056,98.43573816534555
TEST_1057,115.20809318112744
TEST_1058,58.21907152691288
TEST_1059,46.23962501279701
TEST_1060,8.794599743109053
TEST_1061,36.513483642243564
TEST_1062,3.3753394389731177
TEST_1063,9.26607344213301
TEST_1064,75.79069746433463
TEST_1065,4.516536406897001
TEST_1066,159.035086665791
TEST_1067,39.29860738539121
TEST_1068,65.86547809681987
TEST_1069,22.81094665510958
TEST_1070,123.20177191367978
TEST_1071,12.678941405807851
TEST_1072,58.31040355587473
TEST_1073,74.63495959102904
TEST_1074,170.63166910584619
TEST_1075,56.35015520056963
TEST_1076,8.442240184547714
TEST_1077,82.23972031139958
TEST_1078,43.749325799865524
TEST_1079,24.202344640526732
TEST_1080,161.11591074179117
TEST_1081,118.71423374033631
TEST_1082,55.59941955031455
TEST_1083,126.04816018959731
TEST_1084,13.59125340119286
TEST_1085,48.44186754630721
TEST_1086,113.11760003424784
TEST_1087,13.9758053676138
TEST_1088,172.0300629072132
TEST_1089,119.12614673910231
TEST_1090,216.24482480773665
TEST_1091,7.3890327130530435
TEST_1092,94.40117316328873
TEST_1093,81.1364698361119
TEST_1094,109.62985568905351
TEST_1095,136.42263722734356
TEST_1096,10.76408852539527
TEST_1097,88.58104001591325
TEST_1098,25.26754245288184
TEST_1099,41.84647125434717
TEST_1100,62.50146894190162
TEST_1101,65.41026144709372
TEST_1102,27.71002135951378
TEST_1103,153.6824255831072
TEST_1104,133.67228925768765
TEST_1105,24.17437170117896
TEST_1106,62.72851088407973
TEST_1107,192.1575315800826
TEST_1108,154.4176100722259
TEST_1109,128.6414082835963
TEST_1110,80.35808808959024
TEST_1111,152.34561400067017
TEST_1112,83.34381912599254
TEST_1113,61.08236686688888
TEST_1114,122.72614704045787
TEST_1115,91.25451543743112
TEST_1116,122.74851457132512
TEST_1117,172.38049293670332
TEST_1118,134.26819066004444
TEST_1119,106.30819736573092
TEST_1120,59.06881413699294
TEST_1121,34.07092700313883
TEST_1122,85.42967681316523
TEST_1123,102.26078086506746
TEST_1124,141.71820101441318
TEST_1125,196.14996392592474
TEST_1126,150.8725421661822
TEST_1127,39.45893649562568
TEST_1128,12.757250672711516
TEST_1129,90.82688934173277
TEST_1130,29.04899551952758
TEST_1131,77.57808993263367
TEST_1132,119.74639097910384
TEST_1133,151.3399644239432
TEST_1134,64.3324026300375
TEST_1135,33.0852807216942
TEST_1136,261.7199473235673
TEST_1137,200.3378628683243
TEST_1138,135.419976618987
TEST_1139,72.91561590919522
TEST_1140,32.692253050696856
TEST_1141,136.84544712373162
TEST_1142,130.1485862583451
TEST_1143,214.0745926126368
TEST_1144,8.379457753130396
TEST_1145,21.488047280379835
TEST_1146,9.223683152929953
TEST_1147,151.63274018210896
TEST_1148,166.76592568773486
TEST_1149,31.479467514076433
TEST_1150,151.99018068470508
TEST_1151,126.02290444563101
TEST_1152,10.580663676759748
TEST_1153,75.57801711065206
TEST_1154,56.535840073474255
TEST_1155,13.16874355834715
TEST_1156,176.5540508123167
TEST_1157,102.82467701442704
TEST_1158,117.93042602293383
TEST_1159,134.06280960577314
TEST_1160,56.27051793784595
TEST_1161,157.1531405787597
TEST_1162,155.80772558808076
TEST_1163,159.31953805901387
TEST_1164,101.61563693856911
TEST_1165,100.13462135614475
TEST_1166,156.2896173698101
TEST_1167,110.9512763557597
TEST_1168,19.19179989502314
TEST_1169,50.574288919291774
TEST_1170,9.417244452249177
TEST_1171,53.63821081324984
TEST_1172,22.798368279819513
TEST_1173,26.416450471067538
TEST_1174,136.24463860735983
TEST_1175,10.204443775388999
TEST_1176,12.971536935207174
TEST_1177,183.67953830005285
TEST_1178,77.09557631341237
TEST_1179,60.858357028422844
TEST_1180,60.0149843489689
TEST_1181,209.23590367119093
TEST_1182,3.7391757506575485
TEST_1183,145.0672932522637
TEST_1184,25.61071446369323
TEST_1185,75.22853727642236
TEST_1186,8.72888554239931
TEST_1187,191.5683845082672
TEST_1188,215.93559912876339
TEST_1189,106.18677357762024
TEST_1190,31.587651716368747
TEST_1191,108.1780232042215
TEST_1192,183.74300740747537
TEST_1193,88.20333472235589
TEST_1194,61.41741263055579
TEST_1195,102.92271612275738
TEST_1196,9.426456422780173
TEST_1197,149.85920792705872
TEST_1198,195.39573198487818
TEST_1199,41.227640135334326
TEST_1200,84.78131825150165
TEST_1201,264.0427249552743
TEST_1202,102.96982116853187
TEST_1203,15.953592487114928
TEST_1204,112.22918776731237
TEST_1205,40.55277771828215
TEST_1206,11.520057407118767
TEST_1207,219.6888845725773
TEST_1208,133.80451630477876
TEST_1209,55.00554416932181
TEST_1210,137.56991174324588
TEST_1211,19.65391928982554
TEST_1212,34.41995097307847
TEST_1213,12.66333013347542
TEST_1214,60.883681325325036
TEST_1215,28.217771569564913
TEST_1216,146.24075041732166
TEST_1217,119.26299258305903
TEST_1218,8.096175719471987
TEST_1219,186.81963601467214
TEST_1220,53.97557360596156
TEST_1221,135.2609169401443
TEST_1222,176.21986441583132
TEST_1223,156.28118517723945
TEST_1224,68.72007142128419
TEST_1225,198.92957679948273
TEST_1226,193.67789582133005
TEST_1227,76.70198454655605
TEST_1228,72.18147599560523
TEST_1229,66.8253974875175
TEST_1230,107.7495302138093
TEST_1231,16.382303430252247
TEST_1232,74.66237943871174
TEST_1233,36.48243147416168
TEST_1234,11.043001748184029
TEST_1235,172.23664836660814
TEST_1236,136.1448176146031
TEST_1237,54.2346340526862
TEST_1238,98.74403277655257
TEST_1239,18.00731472771045
TEST_1240,194.21511259297117
TEST_1241,115.88450615270571
TEST_1242,176.14326467835954
TEST_1243,37.18715706014925
TEST_1244,6.00553214233825
TEST_1245,86.89816686387114
TEST_1246,24.245106600590468
TEST_1247,10.344818221261011
TEST_1248,8.054671305276978
TEST_1249,120.70496386373732
TEST_1250,81.77892991900106
TEST_1251,60.40576245175492
TEST_1252,28.144048517037437
TEST_1253,95.09022909965887
TEST_1254,117.59415710061438
TEST_1255,104.358239059539
TEST_1256,209.84948177534218
TEST_1257,22.88865891057218
TEST_1258,142.0638421080435
TEST_1259,40.252595863666215
TEST_1260,40.97820073691742
TEST_1261,148.5934630694776
TEST_1262,59.02184434029986
TEST_1263,36.9718690569228
TEST_1264,46.93548456433143
TEST_1265,51.35859750379843
TEST_1266,160.63600600910237
TEST_1267,200.52890921590492
TEST_1268,48.607709723164604
TEST_1269,174.5675503940153
TEST_1270,94.59709074232026
TEST_1271,239.23834236725276
TEST_1272,236.83151424131057
TEST_1273,19.547800880610087
TEST_1274,98.49378689544751
TEST_1275,11.129375329499975
TEST_1276,130.0249441262363
TEST_1277,22.747917620962806
TEST_1278,41.05237261330743
TEST_1279,82.90890807602788
TEST_1280,44.31416027174886
TEST_1281,11.920389957904396
TEST_1282,16.43410715479041
TEST_1283,167.16924237257678
TEST_1284,152.63481740867292
TEST_1285,53.43377648969542
TEST_1286,113.21236483719144
TEST_1287,183.72282916743384
TEST_1288,38.14600712650118
TEST_1289,60.08641211161342
TEST_1290,96.33066398305273
TEST_1291,158.3077616343572
TEST_1292,19.59027092586537
TEST_1293,183.94544045636002
TEST_1294,7.332828152808611
TEST_1295,151.03529049474938
TEST_1296,52.883992805317845
TEST_1297,40.339464281203824
TEST_1298,182.80828797931625
TEST_1299,31.21111307726909
TEST_1300,55.0105168882753
TEST_1301,209.976274304259
TEST_1302,80.71174353132498
TEST_1303,107.67933403973177
TEST_1304,144.39138775173467
TEST_1305,93.21455759612111
TEST_1306,259.40566568864415
TEST_1307,68.18295633352804
TEST_1308,191.01464171166958
TEST_1309,69.89216547328478
TEST_1310,116.09504283469526
TEST_1311,143.72709921909552
TEST_1312,37.35284569147403
TEST_1313,8.300984599516354
TEST_1314,52.18784053480287
TEST_1315,68.45895358090038
TEST_1316,14.113922841750375
TEST_1317,63.7411630205005
TEST_1318,10.7068606229633
TEST_1319,148.49113431926483
TEST_1320,13.94960922491274
TEST_1321,15.559007313675798
TEST_1322,100.82373267184089
TEST_1323,177.07745367585918
TEST_1324,129.81590605324362
TEST_1325,76.1298724153506
TEST_1326,149.53253834442208
TEST_1327,78.49791167647656
TEST_1328,2.713344482360279
TEST_1329,81.78846893739873
TEST_1330,251.1844765060678
TEST_1331,99.29563886119898
TEST_1332,156.4336310333998
TEST_1333,151.28677125880117
TEST_1334,20.272810119169208
TEST_1335,193.17726022732072
TEST_1336,38.65537282307017
TEST_1337,99.3300658371896
TEST_1338,126.27652955558077
TEST_1339,14.483737046662512
TEST_1340,8.376119407988122
TEST_1341,116.65568139709104
TEST_1342,50.67134175501706
TEST_1343,58.345497432047345
TEST_1344,81.31933977704713
TEST_1345,23.440898098462313
TEST_1346,183.6175592400697
TEST_1347,148.19896722895072
TEST_1348,63.196118547613985
TEST_1349,62.813769845702254
TEST_1350,95.26531830813308
TEST_1351,13.71653839198047
TEST_1352,29.236953938439772
TEST_1353,268.31981421012307
TEST_1354,121.3507765162453
TEST_1355,146.9252885989193
TEST_1356,144.85107989982228
TEST_1357,183.50156620157583
TEST_1358,65.41471637133293
TEST_1359,13.645937003564082
TEST_1360,90.61982515659716
TEST_1361,170.06388298028116
TEST_1362,179.7175582037627
TEST_1363,7.298234862161743
TEST_1364,56.81386471479932
TEST_1365,78.16127948686396
TEST_1366,8.5033964799693
TEST_1367,125.74167572551059
TEST_1368,110.47463871762086
TEST_1369,108.88049803831117
TEST_1370,174.9511062594425
TEST_1371,106.94105761957704
TEST_1372,140.89653039872337
TEST_1373,40.56580595602355
TEST_1374,71.65703295006179
TEST_1375,80.56858983073036
TEST_1376,136.95926908885346
TEST_1377,31.799441328902386
TEST_1378,45.39246889492891
TEST_1379,147.47881768466047
TEST_1380,141.8802328763721
TEST_1381,17.29326384852395
TEST_1382,32.98660543755929
TEST_1383,34.05075223750807
TEST_1384,143.52444837872414
TEST_1385,47.728747371344575
TEST_1386,31.591910276357865
TEST_1387,64.65239349154155
TEST_1388,63.64023318466673
TEST_1389,103.15684559627225
TEST_1390,10.590143602281906
TEST_1391,66.0262633942632
TEST_1392,128.0182584052991
TEST_1393,81.6669691518674
TEST_1394,169.18749381572914
TEST_1395,40.36454433697278
TEST_1396,207.6118121405615
TEST_1397,98.81016166055277
TEST_1398,93.72744401622226
TEST_1399,22.13867490171013
TEST_1400,142.0754290297748
TEST_1401,115.19246373965521
TEST_1402,212.81918126993844
TEST_1403,60.306935332781656
TEST_1404,36.73578867387481
TEST_1405,184.06983087178946
TEST_1406,114.79678503478961
TEST_1407,96.54006744979328
TEST_1408,19.08763927414965
TEST_1409,40.41125515635933
TEST_1410,121.6509122522533
TEST_1411,48.33977483186312
TEST_1412,62.70693705017989
TEST_1413,124.56328968701574
TEST_1414,146.36460924911887
TEST_1415,26.20926797016524
TEST_1416,194.7757700861762
TEST_1417,95.89752093302599
TEST_1418,259.1901948978836
TEST_1419,88.63172750456744
TEST_1420,168.03615847371674
TEST_1421,216.97815298601856
TEST_1422,75.4953664369247
TEST_1423,134.27492716552968
TEST_1424,12.58209337893668
TEST_1425,30.46365137622556
TEST_1426,151.39409741881693
TEST_1427,150.83850519515082
TEST_1428,123.2515903917074
TEST_1429,107.4253298864797
TEST_1430,129.3584207904236
TEST_1431,30.110861365683665
TEST_1432,25.694114623495558
TEST_1433,144.1914119869927
TEST_1434,30.037386254361
TEST_1435,19.8382360454789
TEST_1436,5.846244565950595
TEST_1437,101.05036071296503
TEST_1438,77.33070720177898
TEST_1439,43.71606231018864
TEST_1440,148.00558617841688
TEST_1441,37.56121253909199
TEST_1442,20.543788702172286
TEST_1443,8.209664888191446
TEST_1444,138.16451967180174
TEST_1445,43.303487375426315
TEST_1446,167.3067843714785
TEST_1447,148.70178713571204
TEST_1448,44.996978400212825
TEST_1449,70.9241388752264
TEST_1450,43.80412380528859
TEST_1451,11.539310288991919
TEST_1452,66.95903552685516
TEST_1453,210.65009414484754
TEST_1454,20.798951640968454
TEST_1455,34.582830522894504
TEST_1456,131.81080387417526
TEST_1457,108.06334442332324
TEST_1458,217.04373354582984
TEST_1459,45.023812692852765
TEST_1460,22.735420167770858
TEST_1461,22.35428908798354
TEST_1462,116.15612879289993
TEST_1463,242.2655934640622
TEST_1464,62.844450171909806
TEST_1465,157.19094964722547
TEST_1466,147.2180221351722
TEST_1467,20.911619240075066
TEST_1468,70.94992175821699
TEST_1469,171.25482410244933
TEST_1470,174.05773622745605
TEST_1471,45.64984365604966
TEST_1472,234.59056692163222
TEST_1473,2.4196123921717048
TEST_1474,171.18972369483214
TEST_1475,18.234031977104227
TEST_1476,98.3248895509451
TEST_1477,218.46493953592605
TEST_1478,30.379570262526858
TEST_1479,103.1711405561893
TEST_1480,134.15634133031836
TEST_1481,94.3158267342255
TEST_1482,53.2820377657469
TEST_1483,81.63975592263036
TEST_1484,123.1690349175933
TEST_1485,9.444840372269988
TEST_1486,59.860316664809446
TEST_1487,195.72976725684399
TEST_1488,50.97185439339798
TEST_1489,31.974404561225064
TEST_1490,141.89631488973188
TEST_1491,75.94497156383093
TEST_1492,2.0386470453271626
TEST_1493,203.20714929307178
TEST_1494,131.43773896352124
TEST_1495,26.2325730375791
TEST_1496,191.02232334828943
TEST_1497,53.353930412726314
TEST_1498,131.47898425738308
TEST_1499,132.15341437008973
TEST_1500,189.9260186910163
TEST_1501,75.1275147978851
TEST_1502,12.096002739006117
TEST_1503,51.867224099869944
TEST_1504,111.27769444720583
TEST_1505,120.6468873733055
TEST_1506,176.48492650583495
TEST_1507,102.8045198126717
TEST_1508,18.81807424930535
TEST_1509,18.685763062599992
TEST_1510,171.53269997383686
TEST_1511,99.20773319384558
TEST_1512,7.75119824276848
TEST_1513,52.58694208173879
TEST_1514,164.02471201765198
TEST_1515,20.415260506576576
TEST_1516,58.17434250846209
TEST_1517,222.06568735143796
TEST_1518,77.93862964743813
TEST_1519,5.69241772570425
TEST_1520,193.20378224598633
TEST_1521,52.95557021817736
TEST_1522,155.3239418574724
TEST_1523,68.22855184283307
TEST_1524,190.33889813255618
TEST_1525,35.96409078842009
TEST_1526,3.4132655164241217
TEST_1527,25.60488357484031
TEST_1528,7.275880459114439
TEST_1529,89.88746465203083
TEST_1530,99.08692569192598
TEST_1531,34.058634223235266
TEST_1532,105.98944611224515
TEST_1533,164.3720117967099
TEST_1534,39.790253755499464
TEST_1535,46.53130259379738
TEST_1536,4.563888706696264
TEST_1537,40.896711838862124
TEST_1538,138.3618700382712
TEST_1539,126.86692154455807
TEST_1540,28.91919993808314
TEST_1541,220.28980016005124
TEST_1542,175.4501830680415
TEST_1543,156.88030981095147
TEST_1544,24.341267388224143
TEST_1545,173.10288966051377
TEST_1546,52.54068585095004
TEST_1547,68.27568437710492
TEST_1548,75.3909021762686
TEST_1549,43.711940772209566
TEST_1550,119.04414946408231
TEST_1551,202.52977294763926
TEST_1552,283.2524704759814
TEST_1553,11.307502149556349
TEST_1554,71.58776060692804
TEST_1555,149.83882910250261
TEST_1556,9.953963050833268
TEST_1557,113.11432231174503
TEST_1558,58.01376904004562
TEST_1559,149.77942367188547
TEST_1560,150.49124777736614
TEST_1561,74.36926910405509
TEST_1562,98.89639349466887
TEST_1563,99.14932137885943
TEST_1564,14.90954345487222
TEST_1565,171.7463819718596
TEST_1566,84.64134804013084
TEST_1567,42.65809529445917
TEST_1568,22.837932994525204
TEST_1569,106.81515572210613
TEST_1570,215.3233304438437
TEST_1571,67.11318465794888
TEST_1572,26.389122368151202
TEST_1573,86.85961967827183
TEST_1574,28.81437761492145
TEST_1575,23.76428643701047
TEST_1576,194.84291635996118
TEST_1577,102.711514774597
TEST_1578,48.75840503307512
TEST_1579,171.4856723330093
TEST_1580,41.9874141361916
TEST_1581,20.03499914008302
TEST_1582,18.954148474590497
TEST_1583,143.01494097518838
TEST_1584,96.62907714386986
